"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 07 02:43:53 UTC 2023","Thu Dec 07 02:43:57 UTC 2023","4096","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Dec 07 04:19:32 UTC 2023","Thu Dec 07 04:19:33 UTC 2023","1357","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Thu Dec 07 02:40:18 UTC 2023","Thu Dec 07 02:40:25 UTC 2023","6582","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Thu Dec 07 03:20:28 UTC 2023","Thu Dec 07 03:20:39 UTC 2023","11216","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Thu Dec 07 04:03:48 UTC 2023","Thu Dec 07 04:03:56 UTC 2023","8236","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Thu Dec 07 03:20:24 UTC 2023","Thu Dec 07 03:20:26 UTC 2023","2406","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Thu Dec 07 02:28:57 UTC 2023","Thu Dec 07 02:29:19 UTC 2023","21931","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Thu Dec 07 02:49:46 UTC 2023","Thu Dec 07 02:49:55 UTC 2023","9096","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Thu Dec 07 02:41:51 UTC 2023","Thu Dec 07 02:41:52 UTC 2023","412","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Thu Dec 07 02:41:32 UTC 2023","Thu Dec 07 02:41:36 UTC 2023","3590","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Thu Dec 07 02:37:37 UTC 2023","Thu Dec 07 02:37:40 UTC 2023","2389","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Thu Dec 07 03:51:01 UTC 2023","Thu Dec 07 03:51:04 UTC 2023","2880","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Thu Dec 07 04:08:23 UTC 2023","Thu Dec 07 04:08:26 UTC 2023","3049","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Thu Dec 07 02:44:16 UTC 2023","Thu Dec 07 02:44:23 UTC 2023","6452","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Thu Dec 07 02:49:55 UTC 2023","Thu Dec 07 02:50:00 UTC 2023","4845","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Dec 07 04:07:54 UTC 2023","Thu Dec 07 04:08:20 UTC 2023","25777","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Thu Dec 07 02:43:46 UTC 2023","Thu Dec 07 02:43:53 UTC 2023","6285","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Thu Dec 07 02:46:40 UTC 2023","Thu Dec 07 02:47:34 UTC 2023","54105","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Thu Dec 07 04:19:00 UTC 2023","Thu Dec 07 04:19:09 UTC 2023","9023","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Thu Dec 07 04:03:56 UTC 2023","Thu Dec 07 04:03:57 UTC 2023","1287","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
